Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2006-08-02,2328.75,2369.5,2327.6,2364.45,,
2006-08-03,2357.25,2400.0,2356.75,2367.6,,
2006-08-04,2373.4,2403.0,2349.4,2361.45,,
2006-08-07,2368.65,2370.0,2342.2,2346.5,,
2006-08-08,2341.9,2395.25,2341.9,2392.2,,
2006-08-09,2390.55,2433.05,2372.95,2423.15,,
2006-08-10,2430.75,2445.45,2411.55,2434.25,,
2006-08-11,2431.95,2451.4,2410.75,2439.4,,
2006-08-14,2436.75,2469.3,2432.45,2463.85,,
2006-08-16,2468.25,2512.5,2468.25,2497.3,,
2006-08-17,2503.7,2522.7,2480.5,2501.55,,
2006-08-18,2500.7,2509.3,2484.05,2503.15,,
2006-08-21,2504.5,2516.6,2486.75,2510.1,,
2006-08-22,2509.45,2531.2,2496.0,2506.1,,
2006-08-23,2503.55,2507.9,2475.4,2483.55,,
2006-08-24,2482.65,2517.1,2459.15,2510.2,,
2006-08-25,2507.2,2531.6,2507.2,2519.3,,
2006-08-28,2519.9,2535.95,2514.6,2533.15,,
2006-08-29,2537.95,2559.7,2531.25,2552.4,,
2006-08-30,2553.25,2563.75,2538.85,2555.5,,
2006-08-31,2534.45,2570.1,2533.85,2542.85,,
2006-09-01,2541.85,2561.7,2533.55,2558.6,,
2006-09-04,2561.6,2605.9,2561.6,2601.7,,
2006-09-05,2601.0,2613.65,2593.4,2603.2,,
2006-09-06,2601.35,2618.25,2595.35,2610.25,,
2006-09-07,2615.85,2617.15,2580.4,2595.65,,
2006-09-08,2593.45,2606.75,2580.25,2603.0,,
2006-09-11,2598.85,2611.05,2508.85,2520.0,,
2006-09-12,2514.8,2543.2,2488.85,2539.65,,
2006-09-13,2542.35,2603.3,2542.35,2590.8,,
2006-09-14,2594.55,2616.5,2594.55,2605.9,,
2006-09-15,2608.55,2621.45,2579.1,2615.3,,
2006-09-18,2611.6,2633.65,2611.4,2623.6,,
2006-09-19,2625.45,2642.55,2585.5,2599.5,,
2006-09-20,2599.65,2643.55,2571.0,2638.9,,
2006-09-21,2649.75,2686.95,2649.75,2684.7,,
2006-09-22,2682.1,2689.6,2656.7,2672.95,,
2006-09-25,2676.6,2694.25,2651.55,2658.05,,
2006-09-26,2654.6,2698.75,2652.2,2695.6,,
2006-09-27,2696.0,2719.9,2693.55,2701.0,,
2006-09-28,2701.35,2709.2,2686.4,2694.35,,
2006-09-29,2694.2,2713.75,2688.6,2704.55,,
2006-10-03,2710.8,2723.8,2694.35,2700.45,,
2006-10-04,2710.1,2717.05,2659.15,2664.3,,
2006-10-05,2664.85,2710.4,2664.85,2704.8,,
2006-10-06,2704.45,2721.8,2702.7,2713.95,,
2006-10-09,2708.1,2717.45,2685.65,2704.8,,
2006-10-10,2700.95,2723.85,2697.45,2703.7,,
2006-10-11,2709.35,2734.3,2684.7,2695.8,,
2006-10-12,2707.85,2755.95,2695.3,2751.5,,
2006-10-13,2758.4,2804.8,2758.4,2799.85,,
2006-10-16,2797.0,2843.8,2797.0,2839.4,,
2006-10-17,2846.85,2858.95,2820.1,2840.6,,
2006-10-18,2844.0,2853.4,2830.8,2836.3,,
2006-10-19,2838.1,2849.95,2794.9,2811.3,,
2006-10-20,2814.8,2841.9,2799.7,2809.5,,
2006-10-21,2814.05,2835.15,2800.35,2816.1,,
2006-10-23,2813.6,2819.35,2786.85,2790.3,,
2006-10-26,2795.4,2823.55,2791.6,2816.1,,
2006-10-27,2818.85,2872.3,2817.3,2866.35,,
2006-10-30,2873.45,2903.3,2858.45,2898.2,,
2006-10-31,2902.0,2911.6,2867.25,2880.8,,
2006-11-01,2887.7,2914.0,2882.55,2907.95,,
2006-11-02,2905.65,2936.35,2899.45,2926.5,,
2006-11-03,2929.45,2944.65,2914.1,2941.7,,
2006-11-06,2935.95,2952.75,2930.75,2939.1,,
2006-11-07,2945.5,2967.95,2928.7,2936.4,,
2006-11-08,2947.3,2956.4,2898.1,2930.1,,
2006-11-09,2927.8,2958.05,2921.7,2949.85,,
2006-11-10,2962.55,2980.95,2956.6,2974.5,,
2006-11-13,2968.3,2982.35,2961.1,2975.25,,
2006-11-14,2968.05,2985.2,2950.3,2965.85,,
2006-11-15,2955.75,2975.1,2934.6,2964.5,,
2006-11-16,2969.95,2993.4,2963.95,2975.55,,
2006-11-17,2982.3,2993.55,2959.95,2969.9,,
2006-11-20,2979.45,2980.2,2929.25,2971.7,,
2006-11-21,2972.1,3027.5,2970.0,3024.9,,
2006-11-22,3033.0,3066.3,3026.25,3061.15,,
2006-11-23,3063.5,3080.25,3048.15,3057.1,,
2006-11-24,3051.55,3070.25,3044.05,3059.4,,
2006-11-27,3086.1,3086.1,3065.8,3079.2,,
2006-11-28,3071.9,3071.9,3029.3,3037.25,,
2006-11-29,3042.0,3065.05,3037.55,3044.4,,
2006-11-30,3041.45,3075.2,3041.45,3062.25,,
2006-12-01,3069.4,3103.15,3068.05,3100.3,,
2006-12-04,3107.05,3117.4,3099.25,3107.9,,
2006-12-05,3111.75,3136.9,3111.75,3123.3,,
2006-12-06,3125.75,3141.5,3098.8,3112.45,,
2006-12-07,3113.35,3123.6,3101.5,3117.75,,
2006-12-08,3115.65,3139.8,3059.85,3070.3,,
2006-12-11,3064.05,3066.45,2939.7,2978.4,,
2006-12-12,2976.1,2986.0,2825.4,2867.5,,
2006-12-13,2872.05,2919.45,2826.75,2909.55,,
2006-12-14,2913.5,2987.4,2911.8,2978.3,,
2006-12-15,2986.4,3031.3,2983.2,3012.55,,
2006-12-18,3011.9,3047.3,2962.5,3042.65,,
2006-12-19,3035.7,3038.0,2923.3,2963.9,,
2006-12-20,2969.65,3011.3,2933.15,2956.85,,
2006-12-21,2954.75,2987.4,2919.05,2973.7,,
2006-12-22,2977.6,3016.55,2969.1,3009.35,,
2006-12-26,3015.15,3074.1,3014.45,3069.55,,
2006-12-27,3078.75,3112.85,3074.85,3103.05,,
2006-12-28,3106.85,3124.85,3096.1,3104.85,,
2006-12-29,3111.75,3126.85,3099.1,3104.15,,
2007-01-02,3108.6,3148.45,3107.2,3141.15,,
2007-01-03,3138.55,3153.4,3115.55,3142.25,,
2007-01-04,3141.5,3152.55,3107.95,3117.85,,
2007-01-05,3118.5,3137.25,3106.35,3118.5,,
2007-01-08,3110.7,3113.9,3052.0,3067.55,,
2007-01-09,3066.75,3090.5,3030.25,3047.8,,
2007-01-10,3044.95,3045.7,2992.35,2998.6,,
2007-01-11,2995.8,3073.25,2981.35,3064.45,,
2007-01-12,3063.15,3160.0,3063.15,3156.85,,
2007-01-15,3165.0,3201.55,3164.65,3188.55,,
2007-01-16,3200.7,3213.8,3179.8,3193.7,,
2007-01-17,3196.7,3207.55,3187.3,3195.25,,
2007-01-18,3191.45,3243.15,3191.45,3211.25,,
2007-01-19,3224.7,3233.85,3172.0,3199.4,,
2007-01-22,3199.7,3226.0,3188.75,3216.65,,
2007-01-23,3214.9,3216.8,3179.3,3187.5,,
2007-01-24,3183.2,3208.95,3182.55,3201.15,,
2007-01-25,3203.85,3257.4,3202.1,3249.1,,
2007-01-29,3242.35,3257.05,3223.45,3230.15,,
2007-01-31,3233.2,3245.3,3192.35,3203.2,,
2007-02-01,3205.85,3251.9,3204.4,3248.65,,
2007-02-02,3253.0,3296.55,3247.3,3285.2,,
2007-02-05,3293.6,3314.4,3276.8,3311.5,,
2007-02-06,3314.1,3323.15,3287.6,3295.6,,
2007-02-07,3300.1,3323.9,3295.5,3317.7,,
2007-02-08,3322.75,3333.2,3289.05,3317.65,,
2007-02-09,3319.95,3332.7,3281.0,3289.95,,
2007-02-12,3289.75,3289.75,3173.05,3184.05,,
2007-02-13,3189.9,3242.1,3134.4,3173.0,,
2007-02-14,3172.4,3185.05,3109.5,3177.25,,
2007-02-15,3179.6,3265.95,3179.6,3258.65,,
2007-02-19,3262.35,3285.1,3262.35,3272.15,,
2007-02-20,3268.7,3277.0,3215.9,3221.9,,
2007-02-21,3219.85,3242.05,3198.8,3210.95,,
2007-02-22,3208.1,3232.05,3149.45,3162.45,,
2007-02-23,3165.7,3180.95,3065.6,3082.1,,
2007-02-26,3088.85,3105.9,3024.6,3092.3,,
2007-02-27,3094.15,3101.95,3038.9,3053.5,,
2007-02-28,3042.55,3042.55,2871.75,2932.3,,
2007-03-01,2930.5,2989.25,2909.1,2983.45,,
2007-03-02,2982.85,3006.5,2903.0,2915.4,,
2007-03-05,2904.75,2904.9,2762.1,2778.35,,
2007-03-06,2781.9,2861.55,2781.5,2843.25,,
2007-03-07,2854.15,2895.75,2775.55,2820.3,,
2007-03-08,2822.7,2952.55,2822.35,2936.45,,
2007-03-09,2938.75,2965.55,2881.4,2907.85,,
2007-03-12,2914.35,2965.1,2911.4,2926.1,,
2007-03-13,2925.7,2959.8,2911.55,2954.2,,
2007-03-14,2943.75,2943.75,2830.3,2849.0,,
2007-03-15,2855.85,2907.2,2843.85,2854.35,,
2007-03-16,2854.0,2888.65,2806.75,2833.4,,
2007-03-19,2838.75,2894.7,2832.1,2891.85,,
2007-03-20,2893.65,2942.1,2890.75,2922.55,,
2007-03-21,2930.95,3004.2,2916.7,2997.6,,
2007-03-22,2986.25,3081.2,2986.25,3077.2,,
2007-03-23,3073.9,3094.05,3049.2,3065.75,,
2007-03-26,3087.0,3103.9,3005.4,3046.65,,
2007-03-28,3066.15,3075.45,3015.75,3022.0,,
2007-03-29,3004.7,3039.6,2987.25,3014.9,,
2007-03-30,3012.15,3050.8,3009.3,3041.15,,
2007-04-02,3061.45,3061.45,2896.1,2909.4,,
2007-04-03,2912.45,2977.05,2911.15,2967.65,,
2007-04-04,2979.15,3027.6,2979.15,3008.4,,
2007-04-05,3000.3,3028.6,2980.4,3012.9,,
2007-04-09,3039.3,3118.7,3034.75,3112.7,,
2007-04-10,3099.45,3122.2,3085.4,3111.15,,
2007-04-11,3107.0,3135.8,3104.3,3125.25,,
2007-04-12,3121.2,3121.2,3080.85,3094.2,,
2007-04-13,3099.7,3176.0,3098.2,3170.15,,
2007-04-16,3194.35,3309.5,3194.35,3306.55,,
2007-04-17,3336.1,3349.05,3298.1,3303.75,,
2007-04-18,3295.65,3335.95,3289.15,3316.05,,
2007-04-19,3287.4,3299.05,3233.1,3289.25,,
2007-04-20,3299.0,3389.15,3295.1,3384.6,,
2007-04-23,3399.7,3432.0,3392.7,3401.0,,
2007-04-24,3400.15,3507.05,3377.75,3488.7,,
2007-04-25,3504.2,3531.2,3467.95,3520.0,,
2007-04-26,3547.55,3588.7,3519.15,3547.3,,
2007-04-27,3532.1,3532.1,3445.1,3453.3,,
2007-04-30,3412.4,3447.65,3374.25,3439.5,,
2007-05-03,3435.55,3503.4,3428.25,3493.6,,
2007-05-04,3532.7,3542.65,3481.05,3487.55,,
2007-05-07,3514.7,3549.0,3500.75,3508.0,,
2007-05-08,3496.65,3511.95,3453.0,3463.0,,
2007-05-09,3450.4,3459.1,3415.9,3451.7,,
2007-05-10,3449.4,3496.2,3418.4,3427.5,,
2007-05-11,3406.8,3440.35,3332.3,3424.3,,
2007-05-14,3449.6,3510.55,3444.25,3499.5,,
2007-05-15,3509.35,3523.1,3474.35,3491.25,,
2007-05-16,3504.45,3545.55,3487.5,3535.95,,
2007-05-17,3544.1,3592.8,3544.1,3582.3,,
2007-05-18,3570.85,3582.8,3537.85,3571.55,,
2007-05-21,3602.2,3642.25,3602.15,3634.85,,
2007-05-22,3639.2,3657.5,3614.45,3654.4,,
2007-05-23,3652.4,3662.5,3612.75,3626.9,,
2007-05-24,3626.85,3630.85,3578.4,3591.75,,
2007-05-25,3580.45,3635.8,3532.15,3627.95,,
2007-05-28,3630.65,3677.8,3625.95,3639.35,,
2007-05-29,3645.45,3677.9,3638.95,3673.0,,
2007-05-30,3667.2,3674.85,3613.1,3620.85,,
2007-05-31,3616.2,3672.9,3616.2,3662.75,,
2007-06-01,3686.9,3712.4,3680.45,3687.75,,
2007-06-04,3679.95,3733.2,3639.8,3649.6,,
2007-06-05,3647.3,3671.65,3628.85,3663.75,,
2007-06-06,3660.35,3693.1,3571.4,3579.9,,
2007-06-07,3575.4,3608.5,3518.25,3563.45,,
2007-06-08,3541.25,3550.15,3494.55,3503.0,,
2007-06-11,3536.65,3564.35,3503.55,3520.3,,
2007-06-12,3520.45,3545.65,3490.05,3537.75,,
2007-06-13,3523.7,3529.3,3469.45,3478.65,,
2007-06-14,3485.95,3540.5,3485.6,3535.0,,
2007-06-15,3540.15,3561.85,3516.8,3531.2,,
2007-06-18,3552.6,3579.55,3518.25,3524.75,,
2007-06-19,3526.4,3589.5,3520.1,3582.7,,
2007-06-20,3576.0,3614.95,3576.0,3607.8,,
2007-06-21,3611.3,3636.7,3587.05,3628.95,,
2007-06-22,3630.95,3649.4,3610.5,3619.15,,
2007-06-25,3609.65,3620.6,3593.6,3614.05,,
2007-06-26,3599.3,3635.0,3591.85,3626.25,,
2007-06-27,3619.7,3626.45,3594.6,3607.0,,
2007-06-28,3610.95,3635.4,3607.5,3630.55,,
2007-06-29,3640.45,3675.35,3639.2,3672.3,,
2007-07-02,3680.75,3704.9,3668.6,3675.7,,
2007-07-03,3686.75,3727.55,3685.5,3722.25,,
2007-07-04,3723.95,3748.0,3711.8,3730.65,,
2007-07-05,3733.35,3751.2,3691.25,3728.25,,
2007-07-06,3726.6,3779.65,3684.55,3758.85,,
2007-07-09,3762.2,3796.25,3762.2,3788.9,,
2007-07-10,3789.65,3803.1,3768.2,3779.45,,
2007-07-11,3774.9,3785.35,3724.7,3765.35,,
2007-07-12,3766.1,3810.55,3765.25,3801.7,,
2007-07-13,3804.6,3865.85,3804.3,3858.85,,
2007-07-16,3864.15,3881.4,3856.5,3873.3,,
2007-07-17,3862.75,3907.0,3852.5,3860.05,,
2007-07-18,3859.45,3866.3,3816.25,3855.4,,
2007-07-19,3857.35,3927.5,3853.8,3918.25,,
2007-07-20,3922.7,3954.4,3912.95,3923.45,,
2007-07-23,3920.0,3980.65,3904.85,3972.2,,
2007-07-24,3975.3,4001.4,3967.9,3979.1,,
2007-07-25,3970.25,3970.25,3916.1,3942.6,,
2007-07-26,3947.2,3974.0,3928.0,3969.45,,
2007-07-27,3948.0,3948.2,3784.0,3805.95,,
2007-07-30,3792.7,3846.45,3760.65,3797.8,,
2007-07-31,3806.75,3891.25,3801.35,3885.15,,
2007-08-01,3875.15,3878.65,3710.15,3714.9,,
2007-08-02,3731.05,3773.0,3704.75,3734.9,,
2007-08-03,3737.65,3800.2,3737.65,3779.95,,
2007-08-06,3766.65,3766.65,3649.45,3719.6,,
2007-08-07,3726.8,3782.5,3726.8,3736.65,,
2007-08-08,3711.85,3827.9,3711.65,3819.7,,
2007-08-09,3842.35,3900.75,3754.25,3765.6,,
2007-08-10,3742.8,3744.45,3611.25,3696.1,,
2007-08-13,3696.35,3744.1,3696.35,3733.8,,
2007-08-14,3727.05,3744.45,3699.5,3717.25,,
2007-08-16,3675.45,3675.45,3509.3,3520.0,,
2007-08-17,3470.9,3488.55,3331.7,3444.75,,
2007-08-20,3463.25,3592.8,3463.25,3549.05,,
2007-08-21,3559.75,3583.9,3410.45,3426.4,,
2007-08-22,3447.9,3525.15,3409.85,3514.25,,
2007-08-23,3531.7,3607.9,3452.8,3473.15,,
2007-08-24,3465.5,3541.75,3456.65,3531.45,,
2007-08-27,3551.5,3643.2,3551.5,3634.3,,
2007-08-28,3623.7,3645.75,3603.1,3639.0,,
2007-08-29,3622.05,3679.0,3545.25,3672.05,,
2007-08-30,3682.8,3731.95,3682.3,3722.75,,
2007-08-31,3722.85,3783.3,3715.2,3776.15,,
2007-09-03,3780.85,3802.65,3767.7,3793.55,,
2007-09-04,3795.8,3812.8,3774.15,3790.75,,
2007-09-05,3791.7,3818.0,3776.1,3790.85,,
2007-09-06,3786.65,3841.75,3761.15,3838.35,,
2007-09-07,3847.9,3872.7,3831.95,3839.9,,
2007-09-10,3835.5,3852.85,3789.6,3844.8,,
2007-09-11,3853.05,3878.4,3827.2,3838.5,,
2007-09-12,3853.55,3876.95,3845.8,3851.65,,
2007-09-13,3852.6,3892.35,3852.6,3881.85,,
2007-09-14,3881.9,3926.2,3858.55,3866.1,,
2007-09-17,3872.0,3898.1,3831.7,3840.65,,
2007-09-18,3836.9,3892.85,3826.15,3887.75,,
2007-09-19,3911.8,4082.35,3911.8,4076.45,,
2007-09-20,4105.65,4151.75,4094.3,4123.0,,
2007-09-21,4129.65,4219.75,4112.9,4204.2,,
2007-09-24,4226.1,4304.5,4223.95,4296.75,,
2007-09-25,4297.85,4314.1,4244.55,4304.1,,
2007-09-26,4313.85,4350.75,4302.1,4311.5,,
2007-09-27,4344.6,4382.5,4329.05,4362.95,,
2007-09-28,4370.25,4428.05,4357.75,4379.65,,
2007-10-01,4377.75,4434.65,4358.5,4419.15,,
2007-10-03,4426.4,4590.8,4379.4,4540.35,,
2007-10-04,4584.5,4603.4,4482.45,4570.5,,
2007-10-05,4567.85,4607.05,4530.95,4548.2,,
2007-10-08,4579.0,4634.65,4411.7,4466.95,,
2007-10-09,4437.1,4694.35,4382.2,4672.15,,
2007-10-10,4692.35,4807.75,4692.35,4796.05,,
2007-10-11,4793.8,4877.5,4780.2,4870.5,,
2007-10-12,4866.1,4890.85,4758.5,4770.8,,
2007-10-15,4783.65,5009.65,4776.15,4998.85,,
2007-10-16,5011.8,5052.0,4908.75,4990.4,,
2007-10-17,4912.45,4912.45,4444.75,4876.1,,
2007-10-18,4868.9,5040.05,4608.65,4675.6,,
2007-10-19,4670.25,4696.85,4445.0,4546.75,,
2007-10-22,4562.75,4570.5,4447.15,4513.2,,
2007-10-23,4525.7,4796.65,4518.35,4785.25,,
2007-10-24,4822.1,4913.55,4743.05,4803.05,,
2007-10-25,4815.1,4920.1,4788.65,4886.4,,
2007-10-26,4898.4,5022.25,4853.6,5008.8,,
2007-10-29,5032.15,5214.75,5032.15,5186.65,,
2007-10-30,5197.95,5260.6,5132.85,5165.8,,
2007-10-31,5171.85,5245.3,5163.2,5199.15,,
2007-11-01,5203.0,5298.3,5143.3,5169.05,,
2007-11-02,5143.75,5239.6,5020.25,5228.15,,
2007-11-05,5220.7,5240.55,5128.25,5154.75,,
2007-11-06,5155.25,5254.35,5081.65,5106.4,,
2007-11-07,5103.45,5172.8,5066.55,5105.65,,
2007-11-08,5089.0,5090.3,4971.65,5020.65,,
2007-11-09,5058.2,5138.7,4979.65,5022.55,,
2007-11-12,4981.3,4981.3,4822.05,4950.6,,
2007-11-13,4937.65,5068.75,4920.0,5007.2,,
2007-11-14,5023.65,5240.85,5020.25,5229.7,,
2007-11-15,5239.55,5261.35,5197.7,5211.95,,
2007-11-16,5202.1,5238.7,5117.9,5202.65,,
2007-11-19,5211.65,5276.75,5192.45,5203.35,,
2007-11-20,5200.25,5218.0,5067.7,5090.4,,
2007-11-21,5084.7,5094.6,4864.55,4890.35,,
2007-11-22,4909.35,4948.15,4741.0,4848.4,,
2007-11-23,4875.6,4969.35,4830.9,4903.55,,
2007-11-26,4907.8,5042.4,4905.7,5000.45,,
2007-11-27,4979.15,4991.55,4917.0,4958.35,,
2007-11-28,4965.8,5009.7,4876.7,4896.2,,
2007-11-29,4931.75,5025.9,4889.3,4908.6,,
2007-11-30,4925.9,5071.8,4924.8,5032.0,,
2007-12-03,5042.85,5147.85,5033.35,5133.8,,
2007-12-04,5156.6,5180.55,5132.3,5148.45,,
2007-12-05,5146.7,5222.8,5145.0,5215.15,,
2007-12-06,5216.7,5292.4,5191.75,5220.9,,
2007-12-07,5238.0,5307.25,5180.6,5251.75,,
2007-12-10,5283.95,5320.5,5239.15,5272.1,,
2007-12-11,5271.25,5404.6,5271.25,5392.3,,
2007-12-12,5334.25,5435.95,5280.1,5421.25,,
2007-12-13,5452.7,5475.85,5347.45,5363.1,,
2007-12-14,5347.8,5367.5,5311.45,5340.3,,
2007-12-17,5315.4,5317.5,5037.95,5067.65,,
2007-12-18,5090.1,5175.6,5031.05,5059.0,,
2007-12-19,5047.1,5144.45,4999.95,5065.55,,
2007-12-20,5043.3,5079.65,5028.05,5048.0,,
2007-12-24,5061.75,5271.55,5061.75,5255.55,,
2007-12-26,5266.5,5353.65,5266.5,5340.1,,
2007-12-27,5333.25,5370.05,5326.9,5346.95,,
2007-12-28,5337.8,5355.6,5289.85,5343.7,,
2007-12-31,5359.05,5422.65,5359.05,5399.9,,
2008-01-01,5392.65,5424.25,5368.5,5402.25,,
2008-01-02,5401.7,5447.65,5325.4,5430.95,,
2008-01-03,5431.45,5471.6,5381.3,5435.05,,
2008-01-04,5444.55,5553.2,5444.55,5528.4,,
2008-01-07,5529.0,5548.4,5460.55,5536.15,,
2008-01-08,5542.6,5609.6,5488.25,5548.5,,
2008-01-09,5540.75,5591.05,5493.0,5531.65,,
2008-01-10,5534.6,5598.35,5416.05,5430.75,,
2008-01-11,5438.4,5489.85,5391.4,5468.6,,
2008-01-14,5476.25,5507.4,5442.8,5474.5,,
2008-01-15,5494.5,5524.65,5339.1,5358.95,,
2008-01-16,5350.8,5350.8,5140.9,5237.75,,
2008-01-17,5230.7,5305.45,5179.9,5215.55,,
2008-01-18,5207.4,5209.0,5004.0,5027.7,,
2008-01-21,5024.25,5024.25,4366.55,4567.5,,
2008-01-22,4538.6,4538.6,3881.65,4292.85,,
2008-01-23,4337.3,4713.2,4327.15,4602.95,,
2008-01-24,4570.85,4702.4,4386.45,4419.35,,
2008-01-25,4428.0,4749.5,4428.0,4735.55,,
2008-01-28,4729.25,4729.25,4451.75,4634.75,,
2008-01-29,4644.8,4743.4,4597.05,4644.75,,
2008-01-30,4644.1,4670.95,4519.45,4544.6,,
2008-01-31,4545.8,4620.0,4457.5,4519.2,,
2008-02-01,4526.35,4703.95,4482.7,4682.15,,
2008-02-04,4680.05,4874.8,4680.05,4799.95,,
2008-02-05,4800.15,4831.65,4755.55,4812.4,,
2008-02-06,4786.6,4786.6,4600.2,4651.9,,
2008-02-07,4672.0,4691.35,4480.85,4497.65,,
2008-02-08,4501.25,4536.25,4404.95,4476.35,,
2008-02-11,4475.95,4481.1,4189.95,4238.65,,
2008-02-12,4262.2,4324.85,4211.85,4227.6,,
2008-02-13,4233.6,4384.3,4233.6,4288.9,,
2008-02-14,4317.3,4560.2,4317.3,4546.0,,
2008-02-15,4549.05,4646.0,4463.05,4636.55,,
2008-02-18,4635.25,4673.85,4560.7,4600.15,,
2008-02-19,4594.8,4663.45,4566.9,4581.95,,
2008-02-20,4554.7,4554.7,4414.25,4453.9,,
2008-02-21,4458.8,4531.85,4436.15,4505.25,,
2008-02-22,4493.5,4494.0,4416.05,4431.35,,
2008-02-25,4430.15,4515.75,4371.4,4502.25,,
2008-02-26,4512.85,4586.15,4512.85,4574.9,,
2008-02-27,4593.3,4682.0,4571.6,4585.85,,
2008-02-28,4591.25,4612.55,4545.65,4593.7,,
2008-02-29,4592.5,4597.5,4419.3,4528.25,,
2008-03-03,4533.3,4533.3,4241.2,4257.0,,
2008-03-04,4267.05,4282.7,4132.95,4182.8,,
2008-03-05,4180.9,4239.85,4165.25,4225.65,,
2008-03-07,4207.65,4207.65,3988.5,4073.8,,
2008-03-10,4064.55,4115.9,3933.7,4104.5,,
2008-03-11,4131.05,4184.05,4076.35,4167.45,,
2008-03-12,4186.25,4315.0,4166.35,4182.7,,
2008-03-13,4158.55,4158.65,3919.05,3962.6,,
2008-03-14,3950.55,4081.6,3941.0,4071.85,,
2008-03-17,4032.9,4032.9,3804.15,3822.9,,
2008-03-18,3850.7,3947.95,3806.9,3872.95,,
2008-03-19,3887.9,4046.15,3887.15,3916.65,,
2008-03-24,3925.9,3986.95,3898.45,3960.6,,
2008-03-25,3985.35,4226.55,3985.35,4208.8,,
2008-03-26,4216.65,4245.75,4150.45,4168.4,,
2008-03-27,4165.65,4203.1,4114.6,4172.2,,
2008-03-28,4178.25,4321.1,4144.75,4295.3,,
2008-03-31,4297.75,4302.0,4079.3,4105.85,,
2008-04-01,4104.85,4161.25,4013.65,4109.75,,
2008-04-02,4108.25,4261.15,4108.25,4119.35,,
2008-04-03,4121.45,4192.05,4107.55,4131.85,,
2008-04-04,4125.5,4147.2,4014.65,4024.95,,
2008-04-07,4018.4,4163.0,4016.2,4129.05,,
2008-04-08,4122.85,4130.1,4051.65,4079.25,,
2008-04-09,4074.25,4119.05,4039.65,4108.7,,
2008-04-10,4116.95,4161.6,4092.05,4103.55,,
2008-04-11,4109.35,4180.4,4102.3,4143.4,,
2008-04-15,4143.0,4266.9,4080.85,4231.0,,
2008-04-16,4231.15,4292.9,4225.6,4237.35,,
2008-04-17,4242.85,4324.45,4242.05,4302.7,,
2008-04-21,4308.1,4392.3,4308.1,4373.65,,
2008-04-22,4368.0,4401.15,4330.7,4379.7,,
2008-04-23,4374.45,4408.3,4338.65,4351.0,,
2008-04-24,4341.35,4384.35,4304.65,4314.95,,
2008-04-25,4307.9,4416.1,4307.9,4411.45,,
2008-04-28,4411.6,4441.75,4375.9,4387.55,,
2008-04-29,4389.9,4477.8,4378.8,4463.2,,
2008-04-30,4457.4,4486.8,4400.25,4411.0,,
2008-05-02,4484.85,4513.4,4427.15,4447.2,,
2008-05-05,4466.15,4491.0,4422.55,4431.3,,
2008-05-06,4418.85,4430.9,4335.2,4356.35,,
2008-05-07,4343.7,4345.0,4285.1,4304.4,,
2008-05-08,4272.65,4278.7,4201.65,4222.55,,
2008-05-09,4214.05,4247.8,4133.25,4149.95,,
2008-05-12,4145.85,4147.75,4078.45,4135.4,,
2008-05-13,4118.4,4169.75,4072.2,4085.8,,
2008-05-14,4056.9,4095.65,4034.0,4080.3,,
2008-05-15,4091.6,4178.7,4082.4,4169.45,,
2008-05-16,4154.45,4194.5,4138.0,4182.4,,
2008-05-20,4184.3,4186.75,4115.15,4143.0,,
2008-05-21,4141.2,4169.35,4094.95,4147.0,,
2008-05-22,4111.4,4112.95,4022.75,4051.0,,
2008-05-23,4063.25,4094.8,4006.5,4006.5,,
2008-05-26,4014.55,4014.55,3942.05,3956.9,,
2008-05-27,3943.35,3985.85,3915.7,3923.65,,
2008-05-28,3931.5,3987.3,3908.7,3980.4,,
2008-05-29,3991.05,4016.2,3884.8,3907.25,,
2008-05-30,3943.75,3995.1,3938.2,3970.55,,
2008-06-02,3995.7,4028.2,3852.9,3874.15,,
2008-06-03,3860.95,3860.95,3774.95,3837.15,,
2008-06-04,3836.75,3847.15,3711.35,3728.5,,
2008-06-05,3707.85,3788.95,3664.75,3776.65,,
2008-06-06,3793.3,3846.55,3738.95,3749.2,,
2008-06-09,3761.3,3761.3,3586.65,3659.25,,
2008-06-10,3659.2,3659.65,3536.05,3600.8,,
2008-06-11,3607.55,3665.2,3606.3,3651.1,,
2008-06-12,3660.3,3681.0,3553.2,3672.4,,
2008-06-13,3668.65,3687.95,3630.25,3645.45,,
2008-06-16,3663.5,3730.45,3663.5,3689.3,,
2008-06-17,3691.7,3766.7,3682.75,3757.75,,
2008-06-18,3773.85,3795.7,3706.65,3716.75,,
2008-06-19,3698.5,3701.0,3620.45,3632.95,,
2008-06-20,3632.75,3655.15,3494.5,3505.75,,
2008-06-23,3508.9,3508.9,3407.35,3439.5,,
2008-06-24,3445.65,3475.85,3351.8,3380.2,,
2008-06-25,3381.9,3452.5,3304.1,3442.45,,
2008-06-26,3451.5,3509.45,3430.55,3500.95,,
2008-06-27,3490.7,3490.7,3332.85,3346.6,,
2008-06-30,3340.0,3360.05,3243.0,3258.55,,
2008-07-01,3247.35,3273.35,3096.55,3110.4,,
2008-07-02,3117.5,3294.1,3075.2,3284.0,,
2008-07-03,3275.1,3277.3,3099.7,3148.05,,
2008-07-04,3144.95,3235.6,3121.1,3224.9,,
2008-07-07,3218.7,3306.5,3211.65,3229.4,,
