Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2005-10-14,,,,1931.92,22400000.0,439.08
2005-10-17,,,,1923.58,16400000.0,276.02
2005-10-18,,,,1909.05,17100000.0,325.6
2005-10-19,,,,1859.52,22200000.0,493.25
2005-10-20,,,,1844.67,37700000.0,544.58
2005-10-21,,,,1870.64,25300000.0,408.62
2005-10-24,,,,1849.02,19400000.0,288.49
2005-10-25,,,,1866.63,16400000.0,348.1
2005-10-26,,,,1847.55,17800000.0,390.05
2005-10-27,,,,1820.52,44500000.0,817.43
2005-10-28,,,,1786.93,23600000.0,405.84
2005-10-31,,,,1814.36,21300000.0,320.71
2005-11-01,,,,1828.6,4803397.0,71.15
2005-11-02,,,,1841.62,24000000.0,361.17
2005-11-07,,,,1868.85,19400000.0,361.52
2005-11-08,,,,1909.4,27500000.0,533.58
2005-11-09,,,,1889.87,19200000.0,386.11
2005-11-10,,,,1922.3,19200000.0,397.83
2005-11-11,,,,1971.36,21100000.0,464.99
2005-11-14,,,,1971.06,13600000.0,296.8
2005-11-16,,,,1970.65,10900000.0,289.5
2005-11-17,,,,1985.88,14200000.0,307.52
2005-11-18,,,,1990.3,22400000.0,372.41
2005-11-21,,,,1989.48,18500000.0,348.46
2005-11-22,,,,1962.42,13100000.0,293.83
2005-11-23,,,,1976.91,15200000.0,317.86
2005-11-24,,,,1984.32,18000000.0,370.37
2005-11-25,,,,1998.09,14400000.0,281.91
2005-11-26,,,,2025.38,8630124.0,168.36
2005-11-28,,,,2061.61,22700000.0,500.58
2005-11-29,,,,2061.59,19300000.0,447.73
2005-11-30,,,,2041.88,26800000.0,522.94
2005-12-01,,,,2071.21,16300000.0,445.65
2005-12-02,,,,2054.85,17700000.0,451.21
2005-12-05,,,,2024.73,18300000.0,306.58
2005-12-06,,,,2031.91,16800000.0,391.21
2005-12-07,,,,2052.06,26000000.0,573.09
2005-12-08,,,,2065.55,22300000.0,485.37
2005-12-09,,,,2102.02,22700000.0,478.46
2005-12-12,,,,2146.6,28900000.0,525.43
2005-12-13,,,,2161.09,24000000.0,529.4
2005-12-14,,,,2147.48,46500000.0,615.12
2005-12-15,,,,2131.66,30400000.0,550.2
2005-12-16,,,,2146.35,30200000.0,590.51
2005-12-19,,,,2154.17,15900000.0,361.73
2005-12-20,,,,2174.38,30900000.0,525.52
2005-12-21,,,,2178.94,22900000.0,425.64
2005-12-22,,,,2199.48,25300000.0,495.93
2005-12-23,,,,2172.2,19200000.0,444.09
2005-12-26,,,,2138.06,19200000.0,359.0
2005-12-27,,,,2162.19,13000000.0,286.43
2005-12-28,,,,2170.65,15700000.0,361.6
2005-12-29,,,,2186.39,23100000.0,488.39
2005-12-30,,,,2186.88,13900000.0,285.91
2006-01-02,,,,2193.92,10700000.0,244.09
2006-01-03,,,,2220.59,13300000.0,329.97
2006-01-04,,,,2224.09,20200000.0,473.66
2006-01-05,,,,2228.37,21800000.0,491.0
2006-01-06,,,,2246.93,22000000.0,500.09
2006-01-09,,,,2263.54,25000000.0,550.22
2006-01-10,,,,2250.3,19400000.0,403.16
2006-01-12,,,,2241.54,15800000.0,324.23
2006-01-13,,,,2249.49,15900000.0,447.95
2006-01-16,,,,2234.76,10200000.0,256.16
2006-01-17,,,,2214.43,16200000.0,344.4
2006-01-18,,,,2189.92,14800000.0,292.48
2006-01-19,,,,2224.19,14800000.0,278.7
2006-01-20,,,,2257.55,12800000.0,404.68
2006-01-23,,,,2248.79,14700000.0,371.71
2006-01-24,,,,2257.67,12300000.0,259.81
2006-01-25,,,,2271.85,16700000.0,467.64
2006-01-27,,,,2290.62,57100000.0,682.39
2006-01-30,,,,2257.52,28400000.0,515.81
2006-01-31,,,,2274.63,25900000.0,492.14
2006-02-01,,,,2259.23,23500000.0,552.02
2006-02-02,,,,2249.76,16700000.0,499.52
2006-02-03,,,,2248.87,17400000.0,524.14
2006-02-06,,,,2269.27,13400000.0,355.37
2006-02-07,,,,2266.07,23500000.0,520.41
2006-02-08,,,,2277.75,21600000.0,521.12
2006-02-10,,,,2275.93,16300000.0,357.58
2006-02-13,,,,2281.88,20600000.0,474.93
2006-02-14,,,,2273.43,18700000.0,589.47
2006-02-15,,,,2294.44,27500000.0,602.91
2006-02-16,,,,2304.75,31500000.0,588.6
2006-02-17,,,,2260.52,24900000.0,434.63
2006-02-20,,,,2267.48,12100000.0,307.17
2006-02-21,,,,2291.98,16000000.0,370.2
2006-02-22,,,,2340.35,21300000.0,490.47
2006-02-23,,,,2366.08,46300000.0,891.64
2006-02-24,,,,2371.26,27100000.0,443.1
2006-02-27,,,,2374.87,18200000.0,348.55
2006-02-28,,,,2330.79,26100000.0,793.59
2006-03-01,,,,2345.07,24800000.0,655.52
2006-03-02,,,,2365.81,47700000.0,1240.55
2006-03-03,,,,2361.16,18200000.0,476.53
2006-03-06,,,,2409.83,28200000.0,480.57
2006-03-07,,,,2410.85,24100000.0,528.56
2006-03-08,,,,2359.32,32700000.0,780.86
2006-03-09,,,,2375.1,21300000.0,501.76
2006-03-10,,,,2396.22,24300000.0,485.2
2006-03-13,,,,2413.75,22000000.0,465.66
2006-03-14,,,,2400.53,23500000.0,459.91
2006-03-16,,,,2408.84,17700000.0,481.17
2006-03-17,,,,2419.64,16000000.0,584.38
2006-03-20,,,,2432.11,28800000.0,538.14
2006-03-21,,,,2448.84,35300000.0,719.85
2006-03-22,,,,2440.99,30900000.0,672.4
2006-03-23,,,,2453.76,67800000.0,894.95
2006-03-24,,,,2474.97,70900000.0,871.14
2006-03-27,,,,2512.28,57400000.0,799.39
2006-03-28,,,,2503.47,43400000.0,726.93
2006-03-29,,,,2510.02,39500000.0,637.53
2006-03-30,,,,2547.68,62700000.0,1208.44
2006-03-31,,,,2553.92,36500000.0,902.65
2006-04-03,,,,2588.51,25100000.0,654.33
2006-04-04,,,,2589.64,45500000.0,823.89
2006-04-05,,,,2606.2,29600000.0,593.48
2006-04-07,,,,2578.04,46900000.0,881.49
2006-04-10,,,,2601.97,38300000.0,641.36
2006-04-12,,,,2556.26,42100000.0,771.92
2006-04-13,,,,2526.21,38300000.0,725.5
2006-04-17,,,,2537.5,35700000.0,723.49
2006-04-18,,,,2586.32,32500000.0,724.44
2006-04-19,,,,2612.75,45600000.0,885.53
2006-04-20,,,,2611.24,41600000.0,760.32
2006-04-21,,,,2595.12,40800000.0,901.41
2006-04-24,,,,2586.11,31900000.0,697.41
2006-04-25,,,,2532.45,30800000.0,753.2
2006-04-26,,,,2614.39,29100000.0,701.26
2006-04-27,,,,2552.05,72600000.0,5087.34
2006-04-28,,,,2567.37,37300000.0,741.93
2006-04-29,,,,2588.27,9419838.0,179.81
2006-05-02,,,,2607.91,24400000.0,582.68
2006-05-03,,,,2621.2,24700000.0,573.3
2006-05-04,,,,2619.2,23400000.0,588.5
2006-05-05,,,,2657.22,38000000.0,738.45
2006-05-08,,,,2670.34,38400000.0,862.22
2006-05-09,,,,2704.07,46800000.0,959.15
2006-05-10,,,,2743.63,53100000.0,1035.33
2006-05-11,,,,2701.29,28300000.0,624.99
2006-05-12,,,,2659.3,29800000.0,612.82
2006-05-15,,,,2553.16,39900000.0,838.5
2006-05-16,,,,2559.57,45100000.0,1080.94
2006-05-17,,,,2637.35,33200000.0,788.91
2006-05-18,,,,2459.85,45500000.0,931.87
2006-05-19,,,,2347.88,48300000.0,855.35
2006-05-22,,,,2195.12,53100000.0,1006.51
2006-05-23,,,,2292.31,36900000.0,749.65
2006-05-24,,,,2229.63,45300000.0,890.41
2006-05-25,,,,2247.8,53600000.0,1097.15
2006-05-26,,,,2277.03,38000000.0,629.94
2006-05-29,,,,2274.81,24000000.0,433.16
2006-05-30,,,,2262.99,20900000.0,433.74
2006-05-31,,,,2175.53,36500000.0,787.75
2006-06-01,,,,2102.48,31100000.0,786.12
2006-06-02,,,,2171.5,34400000.0,689.56
2006-06-05,,,,2119.98,25300000.0,551.6
2006-06-06,,,,2049.69,24500000.0,662.72
2006-06-07,,,,1927.8,42900000.0,783.26
2006-06-08,,,,1842.39,46000000.0,801.15
2006-06-09,,,,1943.12,28100000.0,533.36
2006-06-12,,,,1895.2,19900000.0,461.36
2006-06-13,,,,1826.32,18700000.0,422.0
2006-06-14,,,,1825.86,23000000.0,552.56
2006-06-15,,,,1942.36,22200000.0,527.71
2006-06-16,,,,1986.3,32500000.0,696.03
2006-06-19,,,,2011.57,21300000.0,447.08
2006-06-20,,,,1993.02,22100000.0,458.7
2006-06-21,,,,2018.57,20400000.0,446.99
2006-06-22,,,,2083.44,31300000.0,637.59
2006-06-23,,,,2115.17,38200000.0,605.95
2006-06-25,,,,2129.72,6884339.0,79.82
2006-06-26,,,,2042.29,33300000.0,555.78
2006-06-27,,,,2040.16,33800000.0,655.28
2006-06-28,,,,2022.63,21500000.0,472.68
2006-06-29,,,,2021.34,28200000.0,703.84
2006-06-30,,,,2105.35,30200000.0,665.71
2006-07-03,,,,2124.16,19200000.0,488.1
2006-07-04,,,,2119.54,17400000.0,361.44
2006-07-05,,,,2143.87,21600000.0,453.22
2006-07-06,,,,2122.79,25500000.0,431.97
2006-07-07,,,,2084.57,29700000.0,562.07
2006-07-10,,,,2130.93,21900000.0,373.1
2006-07-11,,,,2115.88,17900000.0,350.78
2006-07-12,,,,2124.31,22600000.0,451.23
2006-07-13,,,,2117.12,21600000.0,442.66
2006-07-14,,,,2099.78,14000000.0,317.55
2006-07-17,,,,1997.38,14000000.0,351.6
2006-07-18,,,,1986.91,16100000.0,350.37
2006-07-19,,,,1976.47,15200000.0,294.04
2006-07-20,,,,2008.39,15100000.0,338.34
2006-07-21,,,,1953.93,14200000.0,301.16
2006-07-24,,,,1960.71,15300000.0,364.76
2006-07-25,,,,2009.11,13000000.0,305.43
2006-07-26,,,,2068.44,18900000.0,710.24
2006-07-27,,,,2104.71,25800000.0,911.7
2006-07-28,,,,2104.9,25900000.0,639.44
2006-07-31,,,,2117.93,12400000.0,512.14
2006-08-01,,,,2123.52,12200000.0,437.93
2006-08-02,,,,2158.53,16900000.0,464.44
2006-08-03,,,,2146.79,15800000.0,497.22
2006-08-04,,,,2136.28,16700000.0,439.85
2006-08-07,,,,2124.81,11300000.0,375.11
2006-08-08,,,,2157.48,14500000.0,383.32
2006-08-09,,,,2177.91,17500000.0,437.06
2006-08-10,,,,2179.13,12300000.0,297.16
2006-08-11,,,,2194.63,18100000.0,351.0
2006-08-14,,,,2238.62,16400000.0,339.84
2006-08-16,,,,2296.4,21900000.0,591.37
2006-08-17,,,,2266.91,18900000.0,502.47
2006-08-18,,,,2286.99,17700000.0,434.14
2006-08-21,,,,2274.88,13000000.0,397.83
2006-08-22,,,,2262.77,18900000.0,433.99
2006-08-23,,,,2256.53,15600000.0,426.89
2006-08-24,,,,2266.54,17800000.0,461.29
2006-08-25,,,,2278.64,20300000.0,505.65
2006-08-28,,,,2289.07,18000000.0,361.16
2006-08-29,,,,2326.98,25100000.0,613.7
2006-08-30,,,,2321.8,22600000.0,586.06
2006-08-31,,,,2300.72,25900000.0,668.65
2006-09-01,,,,2302.05,14100000.0,363.98
2006-09-04,,,,2328.41,14800000.0,406.38
2006-09-05,,,,2340.72,12000000.0,332.3
2006-09-06,,,,2341.5,20800000.0,489.43
2006-09-07,,,,2324.47,18100000.0,422.17
2006-09-08,,,,2340.59,27600000.0,619.52
2006-09-11,,,,2278.56,24600000.0,585.66
2006-09-12,,,,2273.49,24900000.0,621.99
2006-09-13,,,,2320.44,31000000.0,660.46
2006-09-14,,,,2325.75,38100000.0,510.54
2006-09-15,,,,2321.45,28600000.0,554.99
2006-09-18,,,,2323.23,16800000.0,371.95
2006-09-19,,,,2294.04,19900000.0,464.16
2006-09-20,,,,2320.31,16600000.0,426.57
2006-09-21,,,,2348.04,19500000.0,602.95
2006-09-22,,,,2332.15,15300000.0,416.91
2006-09-25,,,,2318.28,18400000.0,534.36
2006-09-26,,,,2335.65,17600000.0,653.17
2006-09-27,,,,2344.61,17300000.0,506.03
2006-09-28,,,,2333.98,23800000.0,650.31
2006-09-29,,,,2344.31,23300000.0,415.11
2006-10-03,,,,2352.57,23100000.0,490.87
2006-10-04,,,,2316.44,22100000.0,559.23
2006-10-05,,,,2342.5,30800000.0,632.64
2006-10-06,,,,2365.43,33000000.0,618.45
2006-10-09,,,,2365.3,19900000.0,400.18
2006-10-10,,,,2375.09,24100000.0,491.67
2006-10-11,,,,2344.06,21800000.0,527.81
2006-10-12,,,,2370.94,26000000.0,645.04
2006-10-13,,,,2381.03,21600000.0,529.58
2006-10-16,,,,2391.47,15700000.0,449.02
2006-10-17,,,,2376.1,23100000.0,516.78
2006-10-18,,,,2380.67,37200000.0,681.3
2006-10-19,,,,2367.06,35200000.0,591.6
2006-10-20,,,,2361.13,23700000.0,463.46
2006-10-21,,,,2372.59,3429087.0,59.98
2006-10-23,,,,2359.78,14800000.0,321.38
2006-10-26,,,,2361.17,23100000.0,673.8
2006-10-27,,,,2399.39,19700000.0,491.63
2006-10-30,,,,2411.45,25400000.0,531.59
2006-10-31,,,,2405.42,27700000.0,646.19
2006-11-01,,,,2404.16,18000000.0,445.25
2006-11-02,,,,2436.95,16000000.0,468.85
2006-11-03,,,,2480.58,14900000.0,534.67
2006-11-06,,,,2469.54,18200000.0,448.44
2006-11-07,,,,2442.93,14200000.0,350.03
2006-11-08,,,,2422.35,16500000.0,474.64
2006-11-09,,,,2424.49,12100000.0,383.32
2006-11-10,,,,2448.28,14500000.0,412.62
2006-11-13,,,,2468.52,19500000.0,367.74
2006-11-14,,,,2469.91,17400000.0,414.2
2006-11-15,,,,2469.94,19700000.0,452.05
2006-11-16,,,,2458.08,15800000.0,346.61
2006-11-17,,,,2462.47,32400000.0,785.27
2006-11-20,,,,2435.06,22000000.0,641.07
2006-11-21,,,,2459.81,17700000.0,566.77
2006-11-22,,,,2477.06,17600000.0,417.86
2006-11-23,,,,2486.74,19400000.0,500.61
2006-11-24,,,,2527.75,29800000.0,622.22
2006-11-27,,,,2539.6,18300000.0,374.41
2006-11-28,,,,2504.23,23800000.0,550.63
2006-11-29,,,,2482.43,22300000.0,528.33
2006-11-30,,,,2470.1,26100000.0,785.92
2006-12-01,,,,2484.55,14900000.0,435.03
2006-12-04,,,,2495.66,15100000.0,733.85
2006-12-05,,,,2497.02,14400000.0,320.69
2006-12-06,,,,2490.01,15700000.0,380.33
2006-12-07,,,,2501.78,14100000.0,398.89
2006-12-08,,,,2472.71,15600000.0,425.75
2006-12-11,,,,2398.66,19800000.0,539.69
2006-12-12,,,,2308.94,25000000.0,724.79
2006-12-13,,,,2325.63,23200000.0,599.5
2006-12-14,,,,2373.99,21600000.0,542.59
2006-12-15,,,,2393.02,18400000.0,530.86
2006-12-18,,,,2415.0,23700000.0,754.06
2006-12-19,,,,2358.43,25200000.0,941.41
2006-12-20,,,,2367.27,17700000.0,745.83
2006-12-21,,,,2362.9,13000000.0,359.72
2006-12-22,,,,2385.76,15600000.0,381.58
2006-12-26,,,,2424.39,15400000.0,426.15
2006-12-27,,,,2427.07,15600000.0,409.44
2006-12-28,,,,2422.29,21200000.0,568.2
2006-12-29,,,,2426.02,14100000.0,325.56
2007-01-02,,,,2442.36,15800000.0,263.81
2007-01-03,,,,2444.79,19300000.0,433.95
2007-01-04,,,,2447.54,19000000.0,517.88
2007-01-05,,,,2475.34,17100000.0,549.46
2007-01-08,,,,2475.72,18100000.0,517.58
2007-01-09,,,,2468.65,12600000.0,453.39
2007-01-10,,,,2408.36,19200000.0,531.37
2007-01-11,,,,2465.96,20500000.0,776.52
2007-01-12,,,,2519.97,26000000.0,815.65
2007-01-15,,,,2523.52,37600000.0,797.15
2007-01-16,,,,2514.19,19900000.0,413.62
2007-01-17,,,,2512.99,28400000.0,583.15
2007-01-18,,,,2548.41,28500000.0,772.56
2007-01-19,,,,2522.68,23400000.0,585.49
2007-01-22,,,,2525.66,17600000.0,599.24
2007-01-23,,,,2506.06,21600000.0,514.69
2007-01-24,,,,2544.02,33600000.0,705.39
2007-01-25,,,,2595.51,58000000.0,1296.54
2007-01-29,,,,2619.48,42000000.0,991.52
2007-01-31,,,,2595.73,35600000.0,796.09
2007-02-01,,,,2618.19,29000000.0,500.62
2007-02-02,,,,2603.3,28000000.0,505.32
2007-02-05,,,,2597.93,16700000.0,398.05
2007-02-06,,,,2589.17,15200000.0,486.06
2007-02-07,,,,2587.92,25100000.0,688.98
2007-02-08,,,,2599.3,35500000.0,889.78
2007-02-09,,,,2580.02,26200000.0,609.86
2007-02-12,,,,2501.79,26200000.0,596.15
2007-02-13,,,,2517.18,22300000.0,654.33
2007-02-14,,,,2530.31,16300000.0,458.66
2007-02-15,,,,2555.75,22700000.0,584.25
2007-02-19,,,,2566.64,19400000.0,389.6
2007-02-20,,,,2528.08,20900000.0,470.57
2007-02-21,,,,2513.98,24000000.0,588.11
2007-02-22,,,,2482.5,32600000.0,968.63
2007-02-23,,,,2440.7,22600000.0,628.65
2007-02-26,,,,2443.67,18800000.0,426.7
2007-02-27,,,,2423.51,21400000.0,512.9
2007-02-28,,,,2360.44,33300000.0,766.2
2007-03-01,,,,2376.13,24200000.0,591.98
2007-03-02,,,,2357.13,26400000.0,573.69
2007-03-05,,,,2263.58,40000000.0,743.51
2007-03-06,,,,2262.86,33400000.0,597.66
2007-03-07,,,,2239.18,23100000.0,528.78
2007-03-08,,,,2315.24,28200000.0,499.14
2007-03-09,,,,2314.46,30200000.0,509.12
2007-03-12,,,,2329.98,18200000.0,399.23
2007-03-13,,,,2363.49,16500000.0,318.06
2007-03-14,,,,2289.79,17200000.0,401.92
2007-03-15,,,,2302.91,13800000.0,339.48
2007-03-16,,,,2276.2,12500000.0,352.03
2007-03-19,,,,2343.98,9670355.0,276.06
2007-03-20,,,,2355.01,16100000.0,388.94
2007-03-21,,,,2388.78,15200000.0,351.09
2007-03-22,,,,2447.07,18000000.0,575.11
2007-03-23,,,,2438.13,19300000.0,537.47
2007-03-26,,,,2436.44,12300000.0,412.69
2007-03-28,,,,2436.94,17100000.0,570.87
2007-03-29,,,,2457.93,26100000.0,587.22
2007-03-30,,,,2484.27,20000000.0,476.47
2007-04-02,,,,2387.32,16700000.0,442.03
2007-04-03,,,,2451.15,21400000.0,631.19
2007-04-04,,,,2497.56,22600000.0,740.08
2007-04-05,,,,2500.37,24700000.0,638.39
2007-04-09,,,,2548.72,18300000.0,504.63
2007-04-10,,,,2558.29,21300000.0,546.62
2007-04-11,,,,2583.01,33000000.0,891.13
2007-04-12,,,,2542.15,19500000.0,467.87
2007-04-13,,,,2568.06,23100000.0,487.53
2007-04-16,,,,2621.31,20000000.0,486.71
2007-04-17,,,,2605.85,18400000.0,520.18
2007-04-18,,,,2637.9,21700000.0,557.54
2007-04-19,,,,2612.85,19500000.0,554.94
2007-04-20,,,,2665.76,28000000.0,642.41
2007-04-23,,,,2675.68,21000000.0,511.96
2007-04-24,,,,2672.15,24800000.0,715.59
2007-04-25,,,,2694.84,24400000.0,647.99
2007-04-26,,,,2707.75,31000000.0,909.23
2007-04-27,,,,2676.04,14600000.0,344.15
2007-04-30,,,,2673.22,16400000.0,419.44
2007-05-03,,,,2702.9,17200000.0,539.57
2007-05-04,,,,2698.86,14200000.0,404.02
2007-05-07,,,,2699.11,17700000.0,414.27
2007-05-08,,,,2677.35,23000000.0,508.23
2007-05-09,,,,2666.07,21400000.0,580.45
2007-05-10,,,,2630.1,17200000.0,469.53
2007-05-11,,,,2639.64,15400000.0,431.78
2007-05-14,,,,2687.32,17700000.0,388.09
2007-05-15,,,,2687.99,17500000.0,460.91
2007-05-16,,,,2716.46,21900000.0,673.42
2007-05-17,,,,2749.43,20200000.0,635.55
2007-05-18,,,,2729.49,14400000.0,395.13
2007-05-21,,,,2769.85,29700000.0,638.66
2007-05-22,,,,2765.57,22300000.0,603.02
2007-05-23,,,,2751.96,19200000.0,655.17
2007-05-24,,,,2752.08,24500000.0,578.86
2007-05-25,,,,2762.13,20000000.0,548.44
2007-05-28,,,,2769.51,14900000.0,469.15
2007-05-29,,,,2786.7,12400000.0,616.23
2007-05-30,,,,2754.59,18800000.0,768.71
2007-05-31,,,,2763.83,22000000.0,724.61
2007-06-01,,,,2765.35,20800000.0,553.9
2007-06-04,,,,2738.94,26700000.0,608.31
2007-06-05,,,,2733.28,18000000.0,444.05
2007-06-06,,,,2652.31,24400000.0,611.24
2007-06-07,,,,2631.47,23300000.0,522.0
2007-06-08,,,,2613.81,21900000.0,596.85
2007-06-11,,,,2621.46,27500000.0,604.05
2007-06-12,,,,2625.19,17000000.0,445.46
2007-06-13,,,,2608.55,15000000.0,373.49
2007-06-14,,,,2650.62,12800000.0,291.13
2007-06-15,,,,2653.46,20700000.0,527.04
2007-06-18,,,,2645.61,10700000.0,348.44
2007-06-19,,,,2693.17,12600000.0,316.47
2007-06-20,,,,2703.71,12900000.0,395.87
2007-06-21,,,,2724.25,16800000.0,578.33
2007-06-22,,,,2717.92,13800000.0,514.88
2007-06-25,,,,2727.25,11800000.0,507.91
2007-06-26,,,,2759.13,10900000.0,470.29
2007-06-27,,,,2718.36,12800000.0,409.23
2007-06-28,,,,2719.12,17500000.0,666.48
2007-06-29,,,,2733.83,11700000.0,441.23
2007-07-02,,,,2719.32,11500000.0,378.54
2007-07-03,,,,2721.28,12400000.0,415.28
2007-07-04,,,,2724.84,14300000.0,503.6
2007-07-05,,,,2723.13,13000000.0,406.81
2007-07-06,,,,2720.49,16100000.0,446.75
2007-07-09,,,,2751.26,14700000.0,467.2
2007-07-10,,,,2752.63,16300000.0,516.27
2007-07-11,,,,2754.38,16000000.0,428.57
2007-07-12,,,,2785.15,21100000.0,587.57
2007-07-13,,,,2837.69,40700000.0,920.79
2007-07-16,,,,2841.79,32700000.0,731.48
2007-07-17,,,,2820.38,23300000.0,615.19
2007-07-18,,,,2806.98,19700000.0,514.79
2007-07-19,,,,2829.57,21700000.0,471.73
2007-07-20,,,,2819.68,42800000.0,684.46
2007-07-23,,,,2875.72,32700000.0,727.59
2007-07-24,,,,2915.11,37600000.0,1072.99
2007-07-25,,,,2917.38,32200000.0,842.51
2007-07-26,,,,2933.51,30300000.0,1028.27
2007-07-27,,,,2807.71,19300000.0,678.83
2007-07-30,,,,2803.5,25600000.0,676.06
2007-07-31,,,,2857.65,20800000.0,675.12
2007-08-01,,,,2759.73,22700000.0,738.83
2007-08-02,,,,2758.98,16300000.0,492.52
2007-08-03,,,,2797.66,13500000.0,403.52
2007-08-06,,,,2761.02,13100000.0,373.64
2007-08-07,,,,2777.27,12000000.0,381.16
2007-08-08,,,,2836.66,23200000.0,490.89
2007-08-09,,,,2803.33,24900000.0,746.11
2007-08-10,,,,2751.13,18200000.0,623.79
2007-08-13,,,,2768.56,10200000.0,313.82
2007-08-14,,,,2786.43,20000000.0,430.64
2007-08-16,,,,2693.08,25300000.0,684.19
2007-08-17,,,,2602.11,31700000.0,960.68
2007-08-20,,,,2672.91,18600000.0,527.37
2007-08-21,,,,2598.73,21800000.0,527.31
2007-08-22,,,,2647.06,18900000.0,552.0
2007-08-23,,,,2615.65,18100000.0,473.75
2007-08-24,,,,2675.67,15900000.0,412.8
2007-08-27,,,,2734.72,16100000.0,460.86
2007-08-28,,,,2737.52,14300000.0,384.94
2007-08-29,,,,2787.43,27800000.0,707.02
2007-08-30,,,,2798.51,39400000.0,1093.22
2007-08-31,,,,2858.34,29000000.0,718.09
2007-09-03,,,,2901.12,33400000.0,721.61
2007-09-04,,,,2884.82,30300000.0,575.87
2007-09-05,,,,2894.69,28800000.0,708.02
2007-09-06,,,,2917.09,22200000.0,512.87
2007-09-07,,,,2924.03,20100000.0,545.83
2007-09-10,,,,2935.06,19200000.0,441.36
2007-09-11,,,,2959.48,37100000.0,717.9
2007-09-12,,,,2936.15,33300000.0,617.76
2007-09-13,,,,2953.39,27500000.0,488.58
2007-09-14,,,,2917.11,24600000.0,567.3
2007-09-17,,,,2913.37,21000000.0,403.49
2007-09-18,,,,2945.55,30200000.0,762.4
2007-09-19,,,,3048.34,37900000.0,1099.19
2007-09-20,,,,3073.37,37400000.0,898.49
2007-09-21,,,,3107.27,62300000.0,1259.97
2007-09-24,,,,3175.51,56600000.0,1205.56
2007-09-25,,,,3195.13,55000000.0,1171.62
2007-09-26,,,,3226.25,99200000.0,1597.21
2007-09-27,,,,3267.63,56800000.0,1488.54
2007-09-28,,,,3273.52,40100000.0,917.34
2007-10-01,,,,3366.15,45800000.0,1254.44
2007-10-03,,,,3446.27,62000000.0,1814.83
2007-10-04,,,,3447.56,52100000.0,1512.44
2007-10-05,,,,3383.51,30100000.0,1087.9
2007-10-08,,,,3270.39,31300000.0,1007.48
2007-10-09,,,,3416.62,40600000.0,1089.84
2007-10-10,,,,3466.92,38500000.0,1226.42
2007-10-11,,,,3590.31,31700000.0,1086.36
2007-10-12,,,,3562.92,44800000.0,1660.65
2007-10-15,,,,3783.88,60600000.0,2007.11
2007-10-16,,,,3780.3,72500000.0,2063.16
2007-10-17,,,,3632.77,54800000.0,1748.11
2007-10-18,,,,3495.99,60600000.0,1831.28
2007-10-19,,,,3418.06,47000000.0,1403.27
2007-10-22,,,,3387.73,38700000.0,1104.8
2007-10-23,,,,3622.4,51200000.0,1902.91
2007-10-24,,,,3609.45,44400000.0,1480.52
2007-10-25,,,,3651.82,49500000.0,1583.76
2007-10-26,,,,3786.36,46000000.0,1652.28
2007-10-29,,,,3940.88,52900000.0,2023.62
2007-10-30,,,,3925.78,79600000.0,2066.9
2007-10-31,,,,3966.73,60900000.0,1541.72
2007-11-01,,,,3997.02,51200000.0,1711.51
2007-11-02,,,,4074.86,45800000.0,1251.09
2007-11-05,,,,4010.39,51400000.0,1348.77
2007-11-06,,,,4066.02,71400000.0,1864.95
2007-11-07,,,,4099.2,47300000.0,1561.01
2007-11-08,,,,4041.83,33500000.0,1016.91
2007-11-09,,,,4043.82,7413687.0,195.2
2007-11-12,,,,4054.17,75200000.0,1829.58
2007-11-13,,,,4146.06,74900000.0,2083.35
2007-11-14,,,,4314.16,89900000.0,2192.88
2007-11-15,,,,4350.17,118000000.0,2851.86
2007-11-16,,,,4340.21,95900000.0,2355.47
2007-11-19,,,,4350.03,45900000.0,1406.73
2007-11-20,,,,4214.65,47000000.0,1790.37
2007-11-21,,,,3969.61,46300000.0,1399.33
2007-11-22,,,,3873.31,56900000.0,1640.98
2007-11-23,,,,3936.62,46900000.0,1231.72
2007-11-26,,,,4054.13,53000000.0,1511.43
2007-11-27,,,,4065.31,49300000.0,1408.81
2007-11-28,,,,3993.73,45300000.0,1371.4
2007-11-29,,,,3955.28,56300000.0,1843.31
2007-11-30,,,,4064.86,68700000.0,1928.09
2007-12-03,,,,4132.62,49200000.0,1401.25
2007-12-04,,,,4212.93,78700000.0,2120.71
2007-12-05,,,,4334.74,78000000.0,2434.64
2007-12-06,,,,4283.88,51600000.0,1540.98
2007-12-07,,,,4246.06,44000000.0,1336.35
2007-12-10,,,,4251.73,49900000.0,1476.92
2007-12-11,,,,4333.42,52700000.0,1753.54
2007-12-12,,,,4431.59,54200000.0,1959.96
2007-12-13,,,,4353.83,40300000.0,1618.81
2007-12-14,,,,4338.37,30200000.0,1235.61
2007-12-17,,,,4070.34,38900000.0,1466.54
2007-12-18,,,,4095.73,46700000.0,2034.02
2007-12-19,,,,4109.18,35900000.0,1304.63
2007-12-20,,,,4112.47,27900000.0,985.99
2007-12-24,,,,4269.52,32600000.0,1228.48
2007-12-26,,,,4332.54,32400000.0,1246.68
2007-12-27,,,,4373.03,71000000.0,2531.46
2007-12-28,,,,4404.22,32800000.0,1208.01
2007-12-31,,,,4514.66,44000000.0,1577.82
2008-01-01,,,,4548.4,48600000.0,1403.2
2008-01-02,,,,4555.26,49100000.0,1736.93
